"n","llf","llf.bias","llf.cr","llf.se","truth"
5000,-0.00944049017014936,-0.0494404901701494,1,0.039673211853104,0.04
5000,0.0705721997620253,0.0305721997620253,1,0.0234747362727887,0.04
5000,0.173749449145568,0.133749449145568,0,0.0526416349602137,0.04
5000,0.0928697230153775,0.0528697230153775,1,0.0485649380263657,0.04
5000,0.0922795649221572,0.0522795649221572,1,0.0405427533251108,0.04
5000,0.0595768085657462,0.0195768085657461,1,0.0366928930438466,0.04
5000,0.127153486736838,0.0871534867368384,1,0.0477570295186558,0.04
5000,0.0691917441798651,0.029191744179865,1,0.0470209343064258,0.04
5000,0.0658042321840256,0.0258042321840256,1,0.0537594863782143,0.04
5000,0.0455669622089969,0.00556696220899683,1,0.0339749482110482,0.04
5000,0.0331090925866773,-0.00689090741332277,1,0.0498655366540176,0.04
5000,0.119898673075979,0.0798986730759785,1,0.0555128572804336,0.04
5000,0.0827522748643099,0.0427522748643098,1,0.0348371034877455,0.04
5000,0.0491509494160453,0.00915094941604522,1,0.0333122619530271,0.04
5000,-0.044150959845752,-0.084150959845752,0,0.0411283931458003,0.04
5000,0.0419143702827648,0.00191437028276481,1,0.041433225801975,0.04
5000,0.0299592680310715,-0.0100407319689285,1,0.0450997596961456,0.04
5000,0.0210483272022865,-0.0189516727977135,1,0.0376929028037237,0.04
5000,0.0676582975291791,0.027658297529179,1,0.0428473576039571,0.04
5000,0.0517251364020145,0.0117251364020145,1,0.0462687353638358,0.04
5000,0.024136156801615,-0.015863843198385,1,0.0442359472462952,0.04
5000,0.0966023812367368,0.0566023812367367,1,0.0352756624523875,0.04
5000,0.0333109288241192,-0.0066890711758808,1,0.0453825121137,0.04
5000,0.0640616559731273,0.0240616559731273,1,0.054583107253298,0.04
5000,0.0923362237172858,0.0523362237172857,1,0.0557617346582211,0.04
5000,0.0388837243212523,-0.00111627567874778,1,0.0524982743786242,0.04
5000,-0.0144847574920391,-0.0544847574920392,1,0.038082255297932,0.04
5000,0.0771004697476658,0.0371004697476658,1,0.0404668509039258,0.04
5000,0.000261494949060859,-0.0397385050509392,1,0.0421457479504128,0.04
5000,0.0523415920129876,0.0123415920129876,1,0.0559218321570757,0.04
5000,-0.0215964201277372,-0.0615964201277373,0,0.0289649089392812,0.04
5000,0.0901920537074546,0.0501920537074546,1,0.03569503304834,0.04
5000,0.0379192774948788,-0.00208072250512126,1,0.054264453529745,0.04
5000,0.0631798596034365,0.0231798596034364,1,0.0325329148975558,0.04
5000,-0.0400742287685636,-0.0800742287685636,0,0.0365103658332979,0.04
5000,-0.0221211243906489,-0.0621211243906489,1,0.0362090924506949,0.04
5000,0.136329092531579,0.0963290925315795,0,0.0449865670274486,0.04
5000,0.0915539964255185,0.0515539964255185,1,0.0408415130946305,0.04
5000,0.0298324871451141,-0.010167512854886,1,0.0343514208314623,0.04
5000,-0.0202820458352225,-0.0602820458352226,1,0.0482959911168572,0.04
5000,0.0945086313023809,0.0545086313023809,1,0.0468404354090384,0.04
5000,-0.0140419735530112,-0.0540419735530112,1,0.036390673748523,0.04
5000,0.0296937872510213,-0.0103062127489787,1,0.0333792467697531,0.04
5000,0.104054907121973,0.0640549071219727,1,0.0419048460762554,0.04
5000,0.0340371718319464,-0.0059628281680536,1,0.0411549534129866,0.04
5000,0.100112306117345,0.0601123061173452,1,0.0385010214088044,0.04
5000,0.0507135894265885,0.0107135894265885,1,0.0644708691649622,0.04
5000,0.0767708780926192,0.0367708780926191,1,0.0646148699307634,0.04
5000,0.119381975678025,0.0793819756780248,0,0.0375821564077106,0.04
5000,0.0809715519585041,0.0409715519585041,1,0.0342482787522492,0.04
5000,0.0666040955918166,0.0266040955918165,1,0.0575554560325487,0.04
5000,0.0491798969551059,0.0091798969551059,1,0.0644561954666771,0.04
5000,0.0936508403077291,0.053650840307729,1,0.0408129945580248,0.04
5000,0.010121579194606,-0.029878420805394,1,0.0314421596280152,0.04
5000,0.06490008245196,0.02490008245196,1,0.0364482991711426,0.04
5000,0.0306975513631335,-0.00930244863686658,1,0.0354144636022045,0.04
5000,0.0110559324418373,-0.0289440675581627,1,0.0231983482847723,0.04
5000,0.0636511812304481,0.0236511812304481,1,0.0374896827731207,0.04
5000,0.0362500932979797,-0.0037499067020203,1,0.0378228377787445,0.04
5000,-0.0129823184924448,-0.0529823184924448,1,0.0510105870098218,0.04
5000,0.0504351477460175,0.0104351477460174,1,0.0427021394896152,0.04
5000,0.0559195819835851,0.0159195819835851,1,0.0428021065043651,0.04
5000,0.0222489084930371,-0.0177510915069629,1,0.0417347663037384,0.04
5000,0.0636260459579548,0.0236260459579548,1,0.0398729736096003,0.04
5000,0.0329225908387732,-0.00707740916122679,1,0.0369905316337633,0.04
5000,-0.0110102328896602,-0.0510102328896602,1,0.0417716950548496,0.04
5000,0.0618257875073877,0.0218257875073876,1,0.029284987466201,0.04
5000,0.0511654757020694,0.0111654757020693,1,0.0363419314576883,0.04
5000,0.0431048142688741,0.0031048142688741,1,0.0788401895429191,0.04
5000,0.0848369551722694,0.0448369551722693,1,0.0639660495688303,0.04
5000,0.0288530290676721,-0.011146970932328,1,0.040760316219879,0.04
5000,0.0303544959155465,-0.00964550408445358,1,0.0444974272229527,0.04
5000,0.0725641490631609,0.0325641490631609,1,0.0427724908892142,0.04
5000,0.0116925322806904,-0.0283074677193096,1,0.0372212413554297,0.04
5000,0.039050694257884,-0.000949305742116047,1,0.0371341091457095,0.04
5000,0.0866611309427457,0.0466611309427457,1,0.0413444559554642,0.04
5000,0.0696375130099949,0.0296375130099948,1,0.0372161115091414,0.04
5000,-0.0292270696324335,-0.0692270696324335,1,0.0433969747830501,0.04
5000,0.0993681817175614,0.0593681817175614,1,0.0421821257663729,0.04
5000,0.0412530680671573,0.00125306806715725,1,0.0386645716558668,0.04
5000,0.0110029168528445,-0.0289970831471555,1,0.0326379598947942,0.04
5000,0.113284258666811,0.073284258666811,0,0.0368478298293781,0.04
5000,-0.0348459079349933,-0.0748459079349933,0,0.0354706889388605,0.04
5000,0.0384730366322669,-0.00152696336773317,1,0.0453144546857401,0.04
5000,0.0762423258218661,0.036242325821866,1,0.0309827339906752,0.04
5000,0.00604633422073286,-0.0339536657792672,1,0.0432300694681632,0.04
5000,-0.0634444822279568,-0.103444482227957,1,0.0597068188327366,0.04
5000,0.0812467269084108,0.0412467269084108,1,0.0475470300049211,0.04
5000,-0.00623538704746962,-0.0462353870474697,1,0.0697006731557038,0.04
5000,0.081631537684031,0.041631537684031,1,0.0449882839566564,0.04
5000,0.11775820908058,0.0777582090805798,0,0.0327744283704952,0.04
5000,0.0142688811994606,-0.0257311188005394,1,0.0417877866920111,0.04
5000,0.107763049759106,0.067763049759106,0,0.0311653277563587,0.04
5000,0.0729826178171136,0.0329826178171136,1,0.0593479412850506,0.04
5000,0.0359133382234872,-0.00408666177651279,1,0.0403046498184103,0.04
5000,0.0512456599436263,0.0112456599436263,1,0.048948657737767,0.04
5000,0.00913434824277032,-0.0308656517572297,1,0.0359111517482862,0.04
5000,0.0926841013768784,0.0526841013768784,1,0.0375651805204198,0.04
5000,0.0183712845383113,-0.0216287154616887,1,0.0331654743029129,0.04
5000,0.104602881432485,0.0646028814324847,1,0.0448259630620922,0.04
5000,0.127254753560156,0.0872547535601561,1,0.0594793161154587,0.04
5000,0.0544191961010997,0.0144191961010997,1,0.0291034323643528,0.04
5000,0.053997993529843,0.0139979935298429,1,0.0447393731890192,0.04
5000,0.0728691772349609,0.0328691772349609,1,0.0244872703004234,0.04
5000,-0.0186794511722245,-0.0586794511722245,1,0.0642048393404143,0.04
5000,-0.0335468337342516,-0.0735468337342516,1,0.0446922776809298,0.04
5000,0.000278164011431159,-0.0397218359885689,1,0.0484003445209898,0.04
5000,0.0709023626025416,0.0309023626025415,1,0.0330028214251241,0.04
5000,0.102013559408023,0.0620135594080234,1,0.0380837285097413,0.04
5000,0.122962597170478,0.082962597170478,0,0.0313905655308486,0.04
5000,0.015142236960893,-0.024857763039107,1,0.0553109727232228,0.04
5000,0.0507295775785113,0.0107295775785112,1,0.0371878216620174,0.04
5000,0.0510636732617983,0.0110636732617983,1,0.0445006286669317,0.04
5000,0.0647281070433233,0.0247281070433233,1,0.051138617446022,0.04
5000,0.086009749099235,0.0460097490992349,1,0.040866562694614,0.04
5000,0.0614851910198896,0.0214851910198896,1,0.0327358614108394,0.04
5000,0.0107038112956402,-0.0292961887043598,1,0.0280758547310639,0.04
5000,0.0210834694384812,-0.0189165305615189,1,0.0301812549669496,0.04
5000,0.0290500136044857,-0.0109499863955144,1,0.0423471539537719,0.04
5000,0.0733621238595092,0.0333621238595092,1,0.0464723807576108,0.04
5000,0.0079858306039392,-0.0320141693960608,1,0.0367971988946199,0.04
5000,0.0620136048064853,0.0220136048064853,1,0.0516439730624146,0.04
5000,0.0601757698413098,0.0201757698413098,1,0.0577699964136516,0.04
5000,0.178556997737792,0.138556997737792,0,0.0639092166113547,0.04
5000,0.0118229192326229,-0.0281770807673772,1,0.0303148103352662,0.04
5000,0.131898903076108,0.0918989030761075,0,0.0322015006085645,0.04
5000,0.0545075370370161,0.014507537037016,1,0.0446632840556495,0.04
5000,0.044510009869993,0.00451000986999295,1,0.0397100632763501,0.04
5000,0.0568883448534261,0.0168883448534261,1,0.0374924296975906,0.04
5000,0.0424806558428678,0.00248065584286772,1,0.0372353533530275,0.04
5000,0.0282159660772738,-0.0117840339227263,1,0.0395631486956419,0.04
5000,0.0802822005093969,0.0402822005093969,1,0.0770443576589497,0.04
5000,0.0441800060615055,0.00418000606150543,1,0.0350483946254436,0.04
5000,0.148197738207524,0.108197738207524,0,0.0427354575320684,0.04
5000,0.0220621080253252,-0.0179378919746749,1,0.0496973336368481,0.04
5000,0.0425411124445121,0.00254111244451205,1,0.0447097911689202,0.04
5000,0.0685875027858969,0.0285875027858969,1,0.0390152258442342,0.04
5000,0.0580834098636208,0.0180834098636208,1,0.0450962984044327,0.04
5000,0.0776349101129455,0.0376349101129455,1,0.036218952065592,0.04
5000,0.0886426255672239,0.0486426255672239,1,0.0352917970957549,0.04
5000,0.158889123959155,0.118889123959155,0,0.0313720947059679,0.04
5000,-0.0235189116684897,-0.0635189116684898,1,0.0373917513117435,0.04
5000,0.0751886795674909,0.0351886795674908,1,0.0260872504021746,0.04
5000,0.10660387955009,0.06660387955009,1,0.0365333079345395,0.04
5000,0.0231565114250304,-0.0168434885749696,1,0.0515714388468432,0.04
5000,0.0552456889347808,0.0152456889347808,1,0.0334254622972387,0.04
5000,0.0398605418576362,-0.000139458142363824,1,0.034952084988131,0.04
5000,0.0189656144032578,-0.0210343855967422,1,0.0370913403421396,0.04
5000,0.00886957010863448,-0.0311304298913656,1,0.0341485086052782,0.04
5000,0.0707301619641406,0.0307301619641406,1,0.0459646755756738,0.04
5000,-0.00216043981394354,-0.0421604398139436,1,0.0509705400030034,0.04
5000,0.0631908800661587,0.0231908800661587,1,0.0394758156169935,0.04
5000,0.0178742404551178,-0.0221257595448823,1,0.0426498706278604,0.04
5000,0.0946030849137991,0.0546030849137991,1,0.0527279800478994,0.04
5000,0.0569513135368087,0.0169513135368087,1,0.0328401366636245,0.04
5000,0.0451205928774931,0.00512059287749306,1,0.0555933543964401,0.04
5000,0.0741409331898546,0.0341409331898546,1,0.0395652442443538,0.04
5000,0.0895728781631407,0.0495728781631407,1,0.0359956481648324,0.04
5000,0.0214086579100253,-0.0185913420899747,1,0.0303439809256831,0.04
5000,0.01027093060457,-0.02972906939543,1,0.0475273011393878,0.04
5000,0.0870548501312536,0.0470548501312536,1,0.041628831270442,0.04
5000,0.027633169652978,-0.0123668303470221,1,0.0375600202850924,0.04
5000,0.0810656486428398,0.0410656486428397,1,0.0439886555351467,0.04
5000,-0.0251365674413395,-0.0651365674413395,1,0.0595119667228008,0.04
5000,0.0103700271390751,-0.0296299728609249,1,0.0378706999146034,0.04
5000,0.0484456738353855,0.00844567383538547,1,0.0353061172633104,0.04
5000,0.117434388121447,0.0774343881214473,0,0.0364908235430457,0.04
5000,0.0646703147891549,0.0246703147891548,1,0.039099737445305,0.04
5000,0.0772767360644886,0.0372767360644886,1,0.0546048448118175,0.04
5000,0.0152756027669009,-0.0247243972330991,1,0.0300104374384224,0.04
5000,0.0664777176570887,0.0264777176570887,1,0.0325806078805407,0.04
5000,-0.011701752699408,-0.0517017526994081,1,0.0310319078985964,0.04
5000,-0.00349434328994525,-0.0434943432899453,1,0.0376317655851455,0.04
5000,0.0860716203070716,0.0460716203070716,1,0.0526902891672832,0.04
5000,0.130345010184927,0.0903450101849271,0,0.038060514120867,0.04
5000,0.00941186994519699,-0.030588130054803,1,0.0396386266708355,0.04
5000,0.0135511457875412,-0.0264488542124588,1,0.0364342305865227,0.04
5000,0.0208484865948561,-0.019151513405144,1,0.0450163846113918,0.04
5000,0.0478694907085968,0.00786949070859672,1,0.0427736113977673,0.04
5000,0.0900289121738653,0.0500289121738652,1,0.045544008504112,0.04
5000,0.02972213213576,-0.01027786786424,1,0.0451081540242549,0.04
5000,0.0244727320106588,-0.0155272679893412,1,0.0416861347880963,0.04
5000,-0.0282114540331332,-0.0682114540331333,1,0.0378125942289951,0.04
5000,-0.00548462632209468,-0.0454846263220947,1,0.0420197648158752,0.04
5000,0.0499236931129579,0.00992369311295788,1,0.0463381774039082,0.04
5000,0.0898758464044624,0.0498758464044624,1,0.0433933446989486,0.04
5000,0.121946804678849,0.0819468046788492,0,0.0395695010527356,0.04
5000,0.0973256513183605,0.0573256513183605,1,0.0439238524067979,0.04
5000,0.0939250481642637,0.0539250481642637,1,0.0523546879199977,0.04
5000,0.139146352662045,0.0991463526620452,0,0.0472708616348135,0.04
5000,0.0487415066711174,0.00874150667111734,1,0.0390161438474045,0.04
5000,0.0179060599128772,-0.0220939400871228,1,0.041093871929419,0.04
5000,0.0160459515782381,-0.023954048421762,1,0.042360531803246,0.04
5000,0.06356359718008,0.0235635971800799,1,0.0365344674688362,0.04
5000,0.0352865196372996,-0.00471348036270042,1,0.0392664519880247,0.04
5000,0.046149017815183,0.00614901781518296,1,0.0341395837361691,0.04
5000,0.0416655108427974,0.00166551084279737,1,0.0398045869164171,0.04
5000,0.0224818312705367,-0.0175181687294634,1,0.0373959656424429,0.04
5000,0.0627687550163043,0.0227687550163043,1,0.0327850141744365,0.04
5000,0.0173790265292831,-0.022620973470717,1,0.0347854822762095,0.04
5000,0.0567338593245655,0.0167338593245654,1,0.0362395634879804,0.04
5000,0.00824519508353672,-0.0317548049164633,1,0.0401102912370752,0.04
5000,0.0191865033731341,-0.0208134966268659,1,0.0398447052214932,0.04
5000,-0.0453662177567599,-0.08536621775676,1,0.0567033367205908,0.04
5000,0.0179305353903032,-0.0220694646096968,1,0.0443971561710379,0.04
5000,0.0237953324849557,-0.0162046675150443,1,0.0284966166201001,0.04
5000,0.0571765703207095,0.0171765703207095,1,0.0522852816791871,0.04
5000,0.0794734108073865,0.0394734108073865,1,0.0315660245689581,0.04
5000,0.0624323712904744,0.0224323712904744,1,0.0348761642575736,0.04
5000,0.0610034607002113,0.0210034607002113,1,0.0415881359448898,0.04
5000,0.0423892817576954,0.00238928175769532,1,0.0352982549014679,0.04
5000,0.0281610445851506,-0.0118389554148495,1,0.0373951526653009,0.04
5000,0.0481244405363564,0.00812444053635641,1,0.0368434123191702,0.04
5000,-0.001616067950028,-0.041616067950028,1,0.0401461907234851,0.04
5000,0.0667090109629681,0.0267090109629681,1,0.0378565200274231,0.04
5000,0.0969506771695972,0.0569506771695971,1,0.0332695071125618,0.04
5000,0.0807252195097324,0.0407252195097324,1,0.0466207575196286,0.04
5000,0.0512697920595849,0.0112697920595849,1,0.0486444041201968,0.04
5000,0.0101271016043529,-0.0298728983956471,1,0.0380482656162758,0.04
5000,-0.0223974774880603,-0.0623974774880603,1,0.0381493860535486,0.04
5000,0.0395126359403749,-0.000487364059625128,1,0.0416877681414964,0.04
5000,-0.084047176988599,-0.124047176988599,0,0.0563630623053814,0.04
5000,0.0844078910867718,0.0444078910867717,1,0.0316582738240726,0.04
5000,-0.0776107670181219,-0.117610767018122,0,0.0526224057852297,0.04
5000,-0.00669113250609271,-0.0466911325060927,1,0.0380323917890549,0.04
5000,-0.00676534583916444,-0.0467653458391645,1,0.0505744483142753,0.04
5000,0.0240371589107414,-0.0159628410892587,1,0.0592662490247256,0.04
5000,0.00433272653328287,-0.0356672734667172,1,0.0395896533444278,0.04
5000,0.0986941143537419,0.0586941143537418,1,0.0475704975782847,0.04
5000,0.0614364230164554,0.0214364230164553,1,0.0440569568875697,0.04
5000,0.0211109577040373,-0.0188890422959627,1,0.0399383496246592,0.04
5000,0.0399177184495368,-8.22815504632479e-05,1,0.0363063605846444,0.04
5000,0.0472428260478899,0.00724282604788984,1,0.0319938796982995,0.04
5000,0.098906220051806,0.058906220051806,0,0.0287830235300213,0.04
5000,0.0995670526506314,0.0595670526506314,0,0.0293893759429857,0.04
5000,0.109400004233118,0.0694000042331175,0,0.0305904533114872,0.04
5000,0.0422629304974162,0.00226293049741616,1,0.035079699269681,0.04
5000,0.0490428872441965,0.00904288724419644,1,0.0320398514912551,0.04
5000,0.0273135888802661,-0.0126864111197339,1,0.0341149928245391,0.04
5000,0.0590130591201408,0.0190130591201407,1,0.0447570000315898,0.04
5000,0.0269234998206689,-0.0130765001793312,1,0.0396259467226119,0.04
5000,-0.0383281967214695,-0.0783281967214696,0,0.0317366895943302,0.04
5000,0.0587909925247416,0.0187909925247416,1,0.0350536617076788,0.04
5000,0.0510947534147325,0.0110947534147324,1,0.0379652606125879,0.04
5000,0.00718736934121389,-0.0328126306587861,1,0.0349721484472157,0.04
5000,0.054209577195104,0.014209577195104,1,0.0508222052877463,0.04
5000,0.0590165246799631,0.0190165246799631,1,0.034716170258909,0.04
5000,0.0558045269572821,0.015804526957282,1,0.038749958629329,0.04
5000,0.0200025864635869,-0.0199974135364132,1,0.0395216309367954,0.04
5000,0.0597086331591676,0.0197086331591675,1,0.0308720519386673,0.04
5000,0.0245033518296364,-0.0154966481703637,1,0.0507024234145653,0.04
5000,0.00120807233764142,-0.0387919276623586,1,0.0440313603314265,0.04
5000,-0.0274879443441552,-0.0674879443441553,1,0.0589480852828706,0.04
5000,0.00263074962510212,-0.0373692503748979,1,0.0614394968856737,0.04
10000,0.00592672393082344,-0.0340732760691766,1,0.0276332947931867,0.04
10000,0.0338719731320917,-0.00612802686790836,1,0.0348313282599554,0.04
10000,-0.0471753412527526,-0.0871753412527526,0,0.0336090642793869,0.04
10000,0.0432871315009011,0.0032871315009011,1,0.0422762363879168,0.04
10000,0.0535153230465005,0.0135153230465004,1,0.0341148880247863,0.04
10000,0.0648467051156343,0.0248467051156342,1,0.041468980392868,0.04
10000,0.0236074242088062,-0.0163925757911938,1,0.0495615043678957,0.04
10000,0.105525903288062,0.0655259032880624,1,0.0512628914533165,0.04
10000,0.0112725316971523,-0.0287274683028478,1,0.0370536281333461,0.04
10000,-0.00922522836051276,-0.0492252283605128,1,0.0332740842141833,0.04
