"n","llf","llf.bias","llf.cr","llf.se","truth"
5000,0.133516305765939,0.0343188441095986,1,0.0353241112742578,0.0991974616563409
5000,0.11345329524665,0.0142558335903095,1,0.026033743516169,0.0991974616563409
5000,0.0768155616021179,-0.0223819000542229,1,0.0237532437149274,0.0991974616563409
5000,0.0542388708238047,-0.0449585908325361,1,0.024927306145908,0.0991974616563409
5000,0.0649467580982572,-0.0342507035580836,1,0.0225922679797678,0.0991974616563409
5000,0.115323663260495,0.0161262016041542,1,0.0348544050097898,0.0991974616563409
5000,0.0830017994318624,-0.0161956622244784,1,0.0259899454107789,0.0991974616563409
5000,0.099471544805019,0.000274083148678161,1,0.0248936367791978,0.0991974616563409
5000,0.107544553563298,0.00834709190695715,1,0.0304725463481528,0.0991974616563409
5000,0.0407920401446044,-0.0584054215117365,1,0.036857497397618,0.0991974616563409
5000,0.0777654231768298,-0.0214320384795111,1,0.0356478551640341,0.0991974616563409
5000,0.128130660468124,0.0289331988117836,1,0.0347890973695484,0.0991974616563409
5000,0.0763330173483437,-0.0228644443079972,1,0.0355987660481248,0.0991974616563409
5000,0.108440152019878,0.00924269036353748,1,0.039126382298944,0.0991974616563409
5000,0.0643390386033361,-0.0348584230530047,1,0.0298333219032093,0.0991974616563409
5000,0.109029216117056,0.00983175446071555,1,0.0223278199845458,0.0991974616563409
5000,0.0787434774031834,-0.0204539842531575,1,0.0242805307380675,0.0991974616563409
5000,0.112537840327684,0.013340378671343,1,0.0230129643401611,0.0991974616563409
5000,0.107766102099415,0.00856864044307393,1,0.0293581605763117,0.0991974616563409
5000,0.110478640689685,0.0112811790333445,1,0.0532564384699455,0.0991974616563409
5000,0.150092441082276,0.0508949794259355,1,0.0340890380892245,0.0991974616563409
5000,0.113195820881668,0.0139983592253272,1,0.0427603256847052,0.0991974616563409
5000,0.0810038302189514,-0.0181936314373895,1,0.0331141737375976,0.0991974616563409
5000,0.100511145127961,0.0013136834716197,1,0.0375957857717369,0.0991974616563409
5000,0.0964139704097409,-0.00278349124659993,1,0.0282879755585955,0.0991974616563409
5000,0.0906793085791825,-0.00851815307715831,1,0.0360174507722595,0.0991974616563409
5000,0.0892746020369005,-0.00992285961944034,1,0.0309100532157104,0.0991974616563409
5000,0.114581294553213,0.0153838328968724,1,0.0462305177168963,0.0991974616563409
5000,0.138860091680169,0.0396626300238282,1,0.0448080387388447,0.0991974616563409
5000,0.136459906172655,0.0372624445163137,1,0.0233031521183307,0.0991974616563409
5000,0.121257320917072,0.0220598592607314,1,0.0419158061262431,0.0991974616563409
5000,0.0301839524796179,-0.0690135091767229,0,0.0260254248575067,0.0991974616563409
5000,0.0427089545644443,-0.0564885070918966,1,0.0289398562569709,0.0991974616563409
5000,0.0977692418493019,-0.001428219807039,1,0.0264099678549516,0.0991974616563409
5000,0.0997720475709339,0.000574585914593084,1,0.0329329329542316,0.0991974616563409
5000,0.0806332790764283,-0.0185641825799125,1,0.0231948128283406,0.0991974616563409
5000,0.114129399355649,0.0149319376993077,1,0.0357235092614663,0.0991974616563409
5000,0.152296568850857,0.0530991071945166,1,0.0415726442567653,0.0991974616563409
5000,0.0859913113378208,-0.0132061503185201,1,0.0283211719822745,0.0991974616563409
5000,0.0763827961823731,-0.0228146654739678,1,0.0450545655167414,0.0991974616563409
5000,0.102323925609696,0.0031264639533547,1,0.0349799889854311,0.0991974616563409
5000,-0.00382209040452341,-0.103019552060864,0,0.0496123917167987,0.0991974616563409
5000,0.0776032397501268,-0.021594221906214,1,0.0254363568965002,0.0991974616563409
5000,0.110990082597604,0.0117926209412631,1,0.0361320579169807,0.0991974616563409
5000,0.0927536484885826,-0.00644381316775827,1,0.0401704336184954,0.0991974616563409
5000,0.124105653333485,0.024908191677144,1,0.033969460226823,0.0991974616563409
5000,0.115379631553463,0.0161821698971225,1,0.0312900303884071,0.0991974616563409
5000,0.0921164654534651,-0.00708099620287578,1,0.0390340952547265,0.0991974616563409
5000,0.117823157498458,0.0186256958421168,1,0.028228457542353,0.0991974616563409
5000,0.0685709277729067,-0.0306265338834341,1,0.0267861209837219,0.0991974616563409
5000,0.157850519008162,0.0586530573518215,1,0.0462319646627047,0.0991974616563409
5000,0.0673875591985481,-0.0318099024577927,1,0.0369691430205884,0.0991974616563409
5000,0.0403836929006858,-0.0588137687556551,1,0.038944276809618,0.0991974616563409
5000,0.128843912760749,0.0296464511044082,1,0.0356592327337668,0.0991974616563409
5000,0.0953447062681279,-0.00385275538821295,1,0.0377557738400115,0.0991974616563409
5000,0.149416161433762,0.050218699777421,1,0.0306417828796685,0.0991974616563409
5000,0.135837457978775,0.0366399963224338,1,0.0285890460421681,0.0991974616563409
5000,0.111365917642751,0.0121684559864099,1,0.0384436956253947,0.0991974616563409
5000,0.0580409186111925,-0.0411565430451483,1,0.0262870470993652,0.0991974616563409
5000,0.0997772287336688,0.000579767077327931,1,0.0378046405577837,0.0991974616563409
5000,0.113924141836969,0.0147266801806282,1,0.0217871754297963,0.0991974616563409
5000,0.0930520113937316,-0.00614545026260926,1,0.0222689884462763,0.0991974616563409
5000,0.091221681445235,-0.00797578021110584,1,0.0264631411199632,0.0991974616563409
5000,0.114171146919407,0.0149736852630664,1,0.0326132590590422,0.0991974616563409
5000,0.117419002490717,0.018221540834376,1,0.0260283155862543,0.0991974616563409
5000,0.0335303379096035,-0.0656671237467373,1,0.0385009610516993,0.0991974616563409
5000,0.127657887660909,0.0284604260045681,1,0.037099739971174,0.0991974616563409
5000,0.0827775427419569,-0.0164199189143839,1,0.0288064381901201,0.0991974616563409
5000,0.0688468367697127,-0.0303506248866282,1,0.0502946240715731,0.0991974616563409
5000,0.099874213783393,0.000676752127052094,1,0.0249483728964765,0.0991974616563409
5000,0.0875922014588261,-0.0116052601975148,1,0.0405854599903919,0.0991974616563409
5000,0.0803712616197351,-0.0188262000366057,1,0.034139097891375,0.0991974616563409
5000,0.0862236574487779,-0.012973804207563,1,0.033752443783167,0.0991974616563409
5000,0.064540614301568,-0.0346568473547729,1,0.0277207979635594,0.0991974616563409
5000,0.115271298365865,0.0160738367095242,1,0.0375666140558172,0.0991974616563409
5000,0.1081598310922,0.00896236943585871,1,0.037266701406134,0.0991974616563409
5000,0.0381267279119762,-0.0610707337443646,1,0.0362758591893349,0.0991974616563409
5000,0.127509188035953,0.0283117263796125,1,0.0336642485018478,0.0991974616563409
5000,0.136007799507558,0.0368103378512172,1,0.0304186567260064,0.0991974616563409
5000,0.134756545893748,0.0355590842374068,1,0.0374142005360864,0.0991974616563409
5000,0.0173214640759032,-0.0818759975804377,0,0.0401660133382149,0.0991974616563409
5000,0.0909108076374155,-0.00828665401892531,1,0.0426108141192264,0.0991974616563409
5000,0.0879272551834968,-0.0112702064728441,1,0.0461174251033921,0.0991974616563409
5000,0.0963123310764489,-0.00288513057989193,1,0.0379564698082409,0.0991974616563409
5000,0.138922606180203,0.0397251445238624,1,0.0361591929282343,0.0991974616563409
5000,0.0711021442886418,-0.028095317367699,1,0.0358390610623376,0.0991974616563409
5000,0.109808856354724,0.010611394698383,1,0.0210237669393641,0.0991974616563409
5000,0.0729386126328287,-0.0262588490235122,1,0.0287265220770975,0.0991974616563409
5000,0.122532810207635,0.0233353485512944,1,0.0344258790203594,0.0991974616563409
5000,0.119433946525482,0.0202364848691412,1,0.0270850078113655,0.0991974616563409
5000,0.0869954423974604,-0.0122020192588804,1,0.0298807013365,0.0991974616563409
5000,0.0596128154706877,-0.0395846461856532,1,0.0270935902493257,0.0991974616563409
5000,0.0867761725152581,-0.0124212891410828,1,0.022421914704146,0.0991974616563409
5000,0.0645847762059791,-0.0346126854503617,1,0.0341317025724328,0.0991974616563409
5000,0.0887444469568868,-0.010453014699454,1,0.0351137346590339,0.0991974616563409
5000,0.103671474666129,0.00447401300978806,1,0.0302962276803159,0.0991974616563409
5000,0.12009208612633,0.020894624469989,1,0.0403230944351381,0.0991974616563409
5000,0.13597071532798,0.0367732536716388,1,0.046832284022168,0.0991974616563409
5000,0.107266021935589,0.00806856027924857,1,0.0363929586223594,0.0991974616563409
5000,0.096045775074915,-0.00315168658142589,1,0.0251734262044846,0.0991974616563409
5000,0.0703561265873326,-0.0288413350690082,1,0.023299284686126,0.0991974616563409
5000,0.110473198943402,0.0112757372870609,1,0.025451056681783,0.0991974616563409
5000,0.153385008880366,0.0541875472240254,0,0.0250689079861528,0.0991974616563409
5000,0.0966046283564168,-0.00259283329992405,1,0.0292873166749,0.0991974616563409
5000,0.0813343190037162,-0.0178631426526246,1,0.0347658502449742,0.0991974616563409
5000,0.102337465539199,0.00314000388285773,1,0.0247032952727802,0.0991974616563409
5000,0.0867521386689546,-0.0124453229873863,1,0.0444603174995718,0.0991974616563409
5000,0.0690080045302341,-0.0301894571261068,1,0.0344878159587733,0.0991974616563409
5000,0.0896275135967171,-0.00956994805962375,1,0.0299805619312081,0.0991974616563409
5000,0.127671989418239,0.0284745277618981,1,0.0321910562113183,0.0991974616563409
5000,0.095180025698512,-0.00401743595782889,1,0.0347570749842103,0.0991974616563409
5000,0.124168649559953,0.0249711879036125,1,0.02258599605287,0.0991974616563409
5000,0.0583524515779894,-0.0408450100783515,1,0.0365350342348534,0.0991974616563409
5000,0.114920773151944,0.0157233114956031,1,0.0274912423714091,0.0991974616563409
5000,0.0873494378639071,-0.0118480237924338,1,0.0362729331811839,0.0991974616563409
5000,0.0810694228640778,-0.018128038792263,1,0.0279646764116164,0.0991974616563409
5000,0.0735219116414392,-0.0256755500149017,1,0.026953107543365,0.0991974616563409
5000,0.0553986989716491,-0.0437987626846917,1,0.0403243841012776,0.0991974616563409
5000,0.106194950722939,0.00699748906659819,1,0.0369095082409713,0.0991974616563409
5000,0.10934422961578,0.0101467679594394,1,0.0272454532580826,0.0991974616563409
5000,0.0943402736360631,-0.00485718802027779,1,0.0229997449917775,0.0991974616563409
5000,0.0618952216037325,-0.0373022400526083,1,0.0207875405257524,0.0991974616563409
5000,0.1141792334544,0.0149817717980588,1,0.0281248132901802,0.0991974616563409
5000,0.0727772032259152,-0.0264202584304257,1,0.0253902033169821,0.0991974616563409
5000,0.0685525934343364,-0.0306448682220045,1,0.031302559623454,0.0991974616563409
5000,0.072877392350165,-0.0263200693061758,1,0.0231590932252556,0.0991974616563409
5000,0.120660092070526,0.0214626304141856,1,0.0340412463271801,0.0991974616563409
5000,0.117922706511088,0.0187252448547469,1,0.0309567892248356,0.0991974616563409
5000,0.0929184597841452,-0.00627900187219566,1,0.0313407672635606,0.0991974616563409
5000,0.0976871897386675,-0.00151027191767339,1,0.039001680142695,0.0991974616563409
5000,0.0772373016394321,-0.0219601600169088,1,0.0407326635765716,0.0991974616563409
5000,0.0943297545176592,-0.00486770713868168,1,0.030138779486304,0.0991974616563409
5000,0.0919761280299584,-0.0072213336263825,1,0.0208996667556469,0.0991974616563409
5000,0.132407299063574,0.0332098374072336,1,0.0322478675024154,0.0991974616563409
5000,0.105504764237241,0.00630730258089979,1,0.0227831909116802,0.0991974616563409
5000,0.0805811184795519,-0.018616343176789,1,0.027616400939684,0.0991974616563409
5000,0.0876973056398668,-0.0115001560164741,1,0.0375739771074392,0.0991974616563409
5000,0.0924824269037745,-0.00671503475256641,1,0.0466215946157308,0.0991974616563409
5000,0.0902370933504002,-0.00896036830594066,1,0.0389687505345709,0.0991974616563409
5000,0.0511858150095145,-0.0480116466468263,1,0.0309680072444608,0.0991974616563409
5000,0.154621278622691,0.0554238169663505,1,0.0485147577887347,0.0991974616563409
5000,0.135225501816048,0.0360280401597076,1,0.0438090435258127,0.0991974616563409
5000,0.132175017041231,0.0329775553848902,1,0.025892038179404,0.0991974616563409
5000,0.0757481289918331,-0.0234493326645078,1,0.0394938339145887,0.0991974616563409
5000,0.0882633142323995,-0.0109341474239413,1,0.0249307194498071,0.0991974616563409
5000,0.120203606817302,0.0210061451609616,1,0.0271761723614948,0.0991974616563409
5000,0.101579975162313,0.00238251350597263,1,0.0255408551315415,0.0991974616563409
5000,0.139755640252403,0.0405581785960619,1,0.0383301631410696,0.0991974616563409
5000,0.124598440968947,0.0254009793126057,1,0.022637726232623,0.0991974616563409
5000,0.107386995134629,0.0081895334782881,1,0.0269522572843412,0.0991974616563409
5000,0.100936285518575,0.00173882386223378,1,0.023650942172664,0.0991974616563409
5000,0.021061850384427,-0.0781356112719139,1,0.0435439922509084,0.0991974616563409
5000,0.106404997902803,0.0072075362464622,1,0.0417384329704477,0.0991974616563409
5000,0.0928339938696213,-0.00636346778671959,1,0.0424541034867891,0.0991974616563409
5000,0.241519820746019,0.142322359089678,0,0.0594587998019151,0.0991974616563409
5000,0.0992993335367026,0.000101871880361704,1,0.0352091157410881,0.0991974616563409
5000,0.0807713062410219,-0.018426155415319,1,0.0355362917858934,0.0991974616563409
5000,0.115834410444245,0.0166369487879037,1,0.0211013100133553,0.0991974616563409
5000,0.150300754143607,0.0511032924872665,1,0.037159149907065,0.0991974616563409
5000,0.101851330196228,0.00265386853988714,1,0.0399795344245262,0.0991974616563409
5000,0.0274947414978729,-0.071702720158468,0,0.0227600387806736,0.0991974616563409
5000,0.0911666065029666,-0.00803085515337426,1,0.0287515349354232,0.0991974616563409
5000,0.0325163282617806,-0.0666811333945602,1,0.0383035060199276,0.0991974616563409
5000,0.101788601043749,0.00259113938740785,1,0.0225647162878241,0.0991974616563409
5000,0.0891420437874895,-0.0100554178688513,1,0.0280019498325869,0.0991974616563409
5000,0.103143316251715,0.00394585459537417,1,0.0286114990966081,0.0991974616563409
5000,0.0467757503610674,-0.0524217112952735,1,0.0300932585813825,0.0991974616563409
5000,0.104503775242156,0.00530631358581507,1,0.0221179646986792,0.0991974616563409
5000,0.106200351008638,0.00700288935229726,1,0.0338169547785009,0.0991974616563409
5000,0.123622419965949,0.0244249583096077,1,0.0301142800600956,0.0991974616563409
5000,0.0817618805319308,-0.0174355811244101,1,0.0317416842167905,0.0991974616563409
5000,0.117612725033333,0.0184152633769925,1,0.0355506315763206,0.0991974616563409
5000,0.0498802038107105,-0.0493172578456303,0,0.0233363038958756,0.0991974616563409
5000,0.124841452520395,0.0256439908640537,1,0.0319617750267226,0.0991974616563409
5000,0.147825424806311,0.0486279631499705,1,0.0395453942235815,0.0991974616563409
5000,0.0922129943762485,-0.00698446728009233,1,0.0380585443823967,0.0991974616563409
5000,0.0923007266910364,-0.00689673496530446,1,0.0227681885488908,0.0991974616563409
5000,0.107001637442008,0.00780417578566683,1,0.0449711964690875,0.0991974616563409
5000,0.106241916307171,0.00704445465083015,1,0.0358947677893489,0.0991974616563409
5000,0.0986020922220605,-0.000595369434280402,1,0.0278908586071249,0.0991974616563409
5000,0.108241818060044,0.00904435640370349,1,0.039758718194435,0.0991974616563409
5000,0.124907367440443,0.0257099057841024,1,0.0313851176832421,0.0991974616563409
5000,0.0695302674238529,-0.029667194232488,1,0.0242162509149224,0.0991974616563409
5000,0.154832732975402,0.0556352713190613,1,0.0447584683985415,0.0991974616563409
5000,0.114282275676186,0.0150848140198456,1,0.0217970876587082,0.0991974616563409
5000,0.0754498782021402,-0.0237475834542007,1,0.0223266089192529,0.0991974616563409
5000,0.172831553584354,0.0736340919280128,0,0.0338910421897314,0.0991974616563409
5000,0.0960620962668488,-0.00313536538949211,1,0.02234377461519,0.0991974616563409
5000,0.150615094943578,0.0514176332872375,1,0.0342660798337235,0.0991974616563409
5000,0.178265160012717,0.0790676983563759,1,0.047687909068673,0.0991974616563409
5000,0.119616318173806,0.0204188565174648,1,0.0251348386852634,0.0991974616563409
5000,0.0818428888989196,-0.0173545727574212,1,0.0293732127676768,0.0991974616563409
5000,0.112642029734825,0.0134445680784838,1,0.022992357965863,0.0991974616563409
5000,0.0582245201420142,-0.0409729415143267,1,0.024047236354675,0.0991974616563409
5000,0.0920451060131218,-0.00715235564321909,1,0.0273696351635647,0.0991974616563409
5000,0.122794987401473,0.0235975257451318,1,0.0379782472887246,0.0991974616563409
5000,0.0699015819706158,-0.0292958796857251,1,0.0386750569570317,0.0991974616563409
5000,0.108245007652212,0.0090475459958711,1,0.0243068757454431,0.0991974616563409
5000,0.0924933562284654,-0.00670410542787542,1,0.0268805242572049,0.0991974616563409
5000,0.120879861232315,0.0216823995759745,1,0.0368137043290668,0.0991974616563409
5000,0.145969738094131,0.0467722764377906,1,0.0460452449117905,0.0991974616563409
