"n","llf","llf.bias","llf.cr","llf.se","truth"
1000,0.064180787324418,0.101809439814125,1,0.0771587388529022,-0.0376286524897074
1000,-0.157697272259917,-0.12006861977021,1,0.136029535707449,-0.0376286524897074
1000,0.0651845902140942,0.102813242703802,1,0.0917032988953545,-0.0376286524897074
1000,0.0343303124497841,0.0719589649394915,1,0.0790272586108352,-0.0376286524897074
1000,-0.113107347988051,-0.0754786954983439,1,0.106525673309764,-0.0376286524897074
1000,0.103164591722053,0.140793244211761,1,0.11269379209488,-0.0376286524897074
1000,0.0259249013372757,0.063553553826983,1,0.0876852005006801,-0.0376286524897074
1000,0.0226978084073044,0.0603264608970118,1,0.070987101116978,-0.0376286524897074
1000,0.0272891932678999,0.0649178457576073,1,0.0751036587565077,-0.0376286524897074
1000,0.219413912128738,0.257042564618446,0,0.103410269655808,-0.0376286524897074
1000,-0.0943326361506078,-0.0567039836609005,1,0.0917811979637732,-0.0376286524897074
1000,-0.0887540818185977,-0.0511254293288903,1,0.110335233763116,-0.0376286524897074
1000,-0.00565257781813877,0.0319760746715686,1,0.0968034199525641,-0.0376286524897074
1000,-0.0993917468590539,-0.0617630943693466,1,0.0826380729263846,-0.0376286524897074
1000,-0.0408638346462551,-0.00323518215654772,1,0.0754432274972416,-0.0376286524897074
1000,0.0682786751225979,0.105907327612305,1,0.0730929558202643,-0.0376286524897074
1000,0.00198429481859397,0.0396129473083013,1,0.100153700746914,-0.0376286524897074
1000,-0.116508300237855,-0.0788796477481479,1,0.104178076717684,-0.0376286524897074
1000,-0.0967149822108003,-0.059086329721093,1,0.0966206044921575,-0.0376286524897074
1000,-0.0391604752719802,-0.00153182278227282,1,0.0714798384811322,-0.0376286524897074
1000,0.0219071920805679,0.0595358445702753,1,0.104459633356012,-0.0376286524897074
1000,-0.147514239426059,-0.109885586936352,1,0.0637533302535659,-0.0376286524897074
1000,0.143642771205404,0.181271423695112,0,0.0710377586805649,-0.0376286524897074
1000,0.140263129112048,0.177891781601756,0,0.0831059218496351,-0.0376286524897074
1000,-0.0711163616395182,-0.0334877091498108,1,0.0745833383682783,-0.0376286524897074
1000,0.0353412848479302,0.0729699373376376,1,0.0965770629604309,-0.0376286524897074
1000,-0.104177670836201,-0.0665490183464934,1,0.0723760375586703,-0.0376286524897074
1000,0.0532734341809827,0.0909020866706901,1,0.0938463600066824,-0.0376286524897074
1000,0.00122857581724933,0.0388572283069567,1,0.0899492867409505,-0.0376286524897074
1000,0.0834429602377239,0.121071612727431,1,0.090296649388685,-0.0376286524897074
1000,-0.0344339409630831,0.00319471152662432,1,0.090320484346098,-0.0376286524897074
1000,-0.0158434282690917,0.0217852242206157,1,0.0665955879013664,-0.0376286524897074
1000,-0.0609124468009105,-0.0232837943112031,1,0.0730547778360775,-0.0376286524897074
1000,-0.0471314181224792,-0.00950276563277186,1,0.0746859908081524,-0.0376286524897074
1000,0.0526151966365207,0.0902438491262281,1,0.0702470968815673,-0.0376286524897074
1000,0.0676339578996219,0.105262610389329,1,0.0879399639566042,-0.0376286524897074
1000,-0.0838962739047793,-0.0462676214150719,1,0.0769426825366649,-0.0376286524897074
1000,0.015877613192813,0.0535062656825204,1,0.0622618003421003,-0.0376286524897074
1000,-0.0616952365015,-0.0240665840117926,1,0.092656774599293,-0.0376286524897074
1000,0.200166494905093,0.237795147394801,0,0.0828581985048685,-0.0376286524897074
1000,-0.0623877799128031,-0.0247591274230957,1,0.092294743990825,-0.0376286524897074
1000,-0.036179502845998,0.00144914964370935,1,0.0832633644519131,-0.0376286524897074
1000,-0.0721364959073413,-0.0345078434176339,1,0.101726633710707,-0.0376286524897074
1000,0.0925446959017587,0.130173348391466,1,0.0915111065530581,-0.0376286524897074
1000,0.0424533950995756,0.0800820475892829,1,0.10667597454204,-0.0376286524897074
1000,0.095915749858387,0.133544402348094,1,0.10898862605276,-0.0376286524897074
1000,-0.0759085674515303,-0.0382799149618229,1,0.0792178062814849,-0.0376286524897074
1000,-0.0591757943240574,-0.02154714183435,1,0.0841949623679379,-0.0376286524897074
1000,-0.0632689931685959,-0.0256403406788885,1,0.109271250588391,-0.0376286524897074
1000,0.0919590635682499,0.129587716057957,1,0.125985530784197,-0.0376286524897074
1000,-0.00166885758392221,0.0359597949057852,1,0.100751933502832,-0.0376286524897074
1000,-0.0324627997723306,0.0051658527173768,1,0.0845882499594408,-0.0376286524897074
1000,-0.018783144365073,0.0188455081246344,1,0.0918776388675161,-0.0376286524897074
1000,0.0558798274999589,0.0935084799896663,1,0.0983828450065408,-0.0376286524897074
1000,-0.10149303001305,-0.0638643775233427,1,0.100809448035411,-0.0376286524897074
1000,-0.0487626403062684,-0.0111339878165611,1,0.0577978082449975,-0.0376286524897074
1000,0.0240891516616638,0.0617178041513712,1,0.081588403515966,-0.0376286524897074
1000,-0.106012971209815,-0.0683843187201076,1,0.0776797229318251,-0.0376286524897074
1000,-0.127597194345745,-0.0899685418560375,1,0.110732914960113,-0.0376286524897074
1000,-0.0331999821000266,0.00442867038968076,1,0.0933418476024612,-0.0376286524897074
1000,-0.0143618894161416,0.0232667630735658,1,0.0750697862223026,-0.0376286524897074
1000,-0.0823608224433985,-0.0447321699536911,1,0.10583575427276,-0.0376286524897074
1000,-0.0464239377393791,-0.00879528524967177,1,0.0938783587587684,-0.0376286524897074
1000,-0.0209065442790005,0.0167221082107069,1,0.0945984250885652,-0.0376286524897074
1000,-0.0178873923523142,0.0197412601373932,1,0.0984238390334219,-0.0376286524897074
1000,0.133511766026756,0.171140418516463,1,0.108877536687479,-0.0376286524897074
1000,-0.0167036998834996,0.0209249526062077,1,0.0909766090829624,-0.0376286524897074
1000,-0.00311592223473478,0.0345127302549726,1,0.0918337283152143,-0.0376286524897074
1000,-0.116688172215632,-0.0790595197259244,1,0.0803122656810357,-0.0376286524897074
1000,-0.0497106817463181,-0.0120820292566107,1,0.0989488471122946,-0.0376286524897074
5000,-0.0566173775588759,-0.0189887250691685,1,0.0808373408297125,-0.0376286524897074
5000,-0.160512483582764,-0.122883831093057,1,0.0716886863016347,-0.0376286524897074
5000,0.0943085496159224,0.13193720210563,0,0.0599774562946083,-0.0376286524897074
5000,0.0248619748355645,0.0624906273252719,1,0.0676418987486287,-0.0376286524897074
5000,-0.0149863491008356,0.0226423033888717,1,0.0793571557198723,-0.0376286524897074
5000,-0.00367777591340479,0.0339508765763026,1,0.0974204685123508,-0.0376286524897074
5000,-0.0820353838056045,-0.0444067313158971,1,0.0689202572519134,-0.0376286524897074
5000,-0.0195660636146098,0.0180625888750976,1,0.0845749045244382,-0.0376286524897074
5000,-0.102676643542132,-0.0650479910524242,1,0.0974572478180653,-0.0376286524897074
5000,-0.0640652960441825,-0.0264366435544752,1,0.0796530030726046,-0.0376286524897074
5000,-0.0337167095902103,0.00391194289949703,1,0.0866797867416272,-0.0376286524897074
5000,-0.141373662772192,-0.103745010282484,1,0.0839721664912586,-0.0376286524897074
5000,-0.101936020067826,-0.0643073675781182,1,0.055599037504309,-0.0376286524897074
5000,0.00498490009627284,0.0426135525859802,1,0.0995307558145497,-0.0376286524897074
5000,-0.0877246643118036,-0.0500960118220962,1,0.084026667952356,-0.0376286524897074
5000,0.0250316788041667,0.062660331293874,1,0.0826495123564031,-0.0376286524897074
5000,0.0309561448304752,0.0685847973201825,1,0.0568527358525201,-0.0376286524897074
5000,-0.0215695533767315,0.0160590991129759,1,0.0888575853839061,-0.0376286524897074
5000,0.0748813297850029,0.11250998227471,1,0.107561937397608,-0.0376286524897074
5000,0.0735612043189998,0.111189856808707,1,0.0721168372478987,-0.0376286524897074
5000,-0.00840813651257466,0.0292205159771327,1,0.0625282489488303,-0.0376286524897074
5000,-0.0848647926538594,-0.047236140164152,1,0.0831966802846535,-0.0376286524897074
5000,-0.0224833855876194,0.015145266902088,1,0.0933698917619948,-0.0376286524897074
5000,0.0872535021596841,0.124882154649391,1,0.0728232266419328,-0.0376286524897074
5000,-0.000975012406617903,0.0366536400830895,1,0.0833527867155909,-0.0376286524897074
5000,-0.000259529558070848,0.0373691229316365,1,0.0791251134754827,-0.0376286524897074
5000,0.0503075848820582,0.0879362373717656,1,0.101251555210486,-0.0376286524897074
5000,0.0463355581496827,0.0839642106393901,1,0.0609963440314882,-0.0376286524897074
5000,-0.0608120736800136,-0.0231834211903063,1,0.0715174511588905,-0.0376286524897074
5000,0.0541048167203044,0.0917334692100118,1,0.0761146922350982,-0.0376286524897074
5000,-0.0669757136689987,-0.0293470611792913,1,0.0523103660921553,-0.0376286524897074
5000,0.0205182400633405,0.0581468925530478,1,0.0698623120665639,-0.0376286524897074
5000,-0.0115322049061932,0.0260964475835141,1,0.0674937891202617,-0.0376286524897074
5000,0.0138226266063425,0.0514512790960499,1,0.0903570026406897,-0.0376286524897074
5000,0.0346984424103031,0.0723270949000104,1,0.0683998840057257,-0.0376286524897074
5000,-0.0729672054396486,-0.0353385529499413,1,0.0742044120348062,-0.0376286524897074
5000,-0.059365673013198,-0.0217370205234906,1,0.088788039209048,-0.0376286524897074
5000,0.0427192621153888,0.0803479146050962,1,0.0851095425381072,-0.0376286524897074
5000,-0.040097499777271,-0.00246884728756358,1,0.082139260953736,-0.0376286524897074
5000,-0.0989458468157097,-0.0613171943260024,1,0.0604943373545768,-0.0376286524897074
5000,0.0620710616270356,0.0996997141167429,1,0.0914853656535784,-0.0376286524897074
5000,0.0926839823218897,0.130312634811597,1,0.0872505639814066,-0.0376286524897074
5000,-0.0803206416042875,-0.0426919891145802,1,0.0881870280467432,-0.0376286524897074
5000,-0.0241801089490533,0.0134485435406541,1,0.0759428525202511,-0.0376286524897074
5000,-0.0630111329246632,-0.0253824804349558,1,0.0642732947062246,-0.0376286524897074
5000,0.0658311480617625,0.10345980055147,1,0.0774049175704334,-0.0376286524897074
5000,0.017082440065087,0.0547110925547943,1,0.0886731967488536,-0.0376286524897074
5000,-0.03507955263421,0.00254909985549734,1,0.086751684040517,-0.0376286524897074
5000,0.0200098173287544,0.0576384698184618,1,0.0824367514871657,-0.0376286524897074
5000,0.0390071855122647,0.076635838001972,1,0.0682012412936925,-0.0376286524897074
5000,-0.0837263468657048,-0.0460976943759974,1,0.0762835641516191,-0.0376286524897074
5000,0.0430377291608691,0.0806663816505765,1,0.0814904603845294,-0.0376286524897074
5000,-0.139826181511593,-0.102197529021886,1,0.0825422696235763,-0.0376286524897074
5000,-0.135371297540578,-0.097742645050871,1,0.0799190446167186,-0.0376286524897074
5000,-0.0914157932769161,-0.0537871407872087,1,0.0724437411233742,-0.0376286524897074
5000,-0.0833011646660687,-0.0456725121763614,1,0.0507579256456244,-0.0376286524897074
5000,-0.101309988513007,-0.0636813360232998,1,0.0978751699239808,-0.0376286524897074
5000,-0.191217971682576,-0.153589319192869,0,0.0745819770925141,-0.0376286524897074
5000,-0.0184862337033369,0.0191424187863705,1,0.071514931799731,-0.0376286524897074
5000,-0.0358335561781674,0.00179509631153996,1,0.0881333320785618,-0.0376286524897074
5000,0.00264499987831546,0.0402736523680228,1,0.0742544516003239,-0.0376286524897074
5000,-0.0846752083290467,-0.0470465558393394,1,0.0906642348443284,-0.0376286524897074
5000,-0.0192808035976123,0.0183478488920951,1,0.0776356449606029,-0.0376286524897074
5000,-0.0635975118086408,-0.0259688593189334,1,0.0795916767993944,-0.0376286524897074
5000,-0.0319945962571054,0.00563405623260194,1,0.111499086789883,-0.0376286524897074
5000,-0.18334161207804,-0.145712959588333,1,0.0993326579230626,-0.0376286524897074
5000,-0.0412157324733077,-0.00358707998360031,1,0.0904480574910402,-0.0376286524897074
5000,0.106113348418754,0.143742000908462,1,0.0993497109780382,-0.0376286524897074
5000,-0.079780325696076,-0.0421516732063686,1,0.0962415012834728,-0.0376286524897074
5000,0.100337054281525,0.137965706771233,1,0.0941005967519598,-0.0376286524897074
5000,-0.051924361592094,-0.0142957091023866,1,0.0918279264377424,-0.0376286524897074
5000,0.0966507908263396,0.134279443316047,1,0.0726349786979707,-0.0376286524897074
5000,-0.0318799333383024,0.00574871915140496,1,0.101248665625929,-0.0376286524897074
5000,-0.0832225870535742,-0.0455939345638668,1,0.112370391672681,-0.0376286524897074
5000,0.0449827328306128,0.0826113853203202,1,0.0891755247285689,-0.0376286524897074
5000,-0.0747669143325532,-0.0371382618428459,1,0.0863269416686691,-0.0376286524897074
5000,0.0131992034338447,0.0508278559235521,1,0.0973808658922751,-0.0376286524897074
5000,0.0646552031053594,0.102283855595067,1,0.0817082305431391,-0.0376286524897074
5000,0.0111391366426479,0.0487677891323552,1,0.06963278376685,-0.0376286524897074
5000,0.0214861068313459,0.0591147593210533,1,0.0683006734705428,-0.0376286524897074
5000,-0.120342037373172,-0.0827133848834644,1,0.0800527702045555,-0.0376286524897074
5000,-0.0391852064448555,-0.00155655395514809,1,0.0919779521204414,-0.0376286524897074
5000,0.0765072053267301,0.114135857816437,1,0.0652603942523008,-0.0376286524897074
5000,-0.0817672666469421,-0.0441386141572347,1,0.0900390433440113,-0.0376286524897074
5000,0.0324731328619028,0.0701017853516102,1,0.0661286144154612,-0.0376286524897074
5000,-0.0133233713800029,0.0243052811097044,1,0.0755127371995494,-0.0376286524897074
5000,-0.0727964376815269,-0.0351677851918195,1,0.0987118259671276,-0.0376286524897074
5000,-0.0674872142795208,-0.0298585617898134,1,0.092685698428344,-0.0376286524897074
5000,0.130497998037319,0.168126650527026,1,0.088166410609963,-0.0376286524897074
5000,-0.14477311694653,-0.107144464456822,0,0.0526810388229628,-0.0376286524897074
5000,0.0312868459608766,0.068915498450584,1,0.0653410469891909,-0.0376286524897074
5000,-0.10637833000972,-0.0687496775200122,1,0.0677942371625482,-0.0376286524897074
5000,0.014937207735097,0.0525658602248044,1,0.0625124577107935,-0.0376286524897074
5000,0.00556564359207812,0.0431942960817855,1,0.0822613940065991,-0.0376286524897074
5000,0.132119377064735,0.169748029554442,1,0.116115673817305,-0.0376286524897074
5000,0.134445405192621,0.172074057682329,0,0.0869963770377147,-0.0376286524897074
5000,0.0380845483342712,0.0757132008239786,1,0.0574845930638968,-0.0376286524897074
5000,0.0705459712988477,0.108174623788555,1,0.0969868373913219,-0.0376286524897074
5000,-0.0769148133157171,-0.0392861608260098,1,0.0738511496542806,-0.0376286524897074
5000,-0.037444963470639,0.0001836890190684,1,0.0900346461205788,-0.0376286524897074
5000,0.0270396220688764,0.0646682745585838,1,0.0712376017162563,-0.0376286524897074
5000,0.0177340594587173,0.0553627119484247,1,0.0876442638038537,-0.0376286524897074
5000,0.068809314439681,0.106437966929388,1,0.103432968849769,-0.0376286524897074
5000,0.086623571446563,0.12425222393627,1,0.0853035603453608,-0.0376286524897074
5000,-0.122927828795686,-0.0852991763059783,1,0.0878257858124,-0.0376286524897074
5000,0.0971990990222615,0.134827751511969,1,0.0746054853846431,-0.0376286524897074
5000,0.0364869646621121,0.0741156171518195,1,0.0681101537696909,-0.0376286524897074
5000,0.0291704376742665,0.0667990901639739,1,0.0910095521189386,-0.0376286524897074
5000,-0.102173402671277,-0.0645447501815692,1,0.08764291449499,-0.0376286524897074
5000,-0.0193251907224024,0.018303461767305,1,0.0604013898354423,-0.0376286524897074
5000,-0.0475062437827821,-0.00987759129307475,1,0.0839908755495027,-0.0376286524897074
5000,-0.053056938375548,-0.0154282858858407,1,0.0860275697287839,-0.0376286524897074
5000,-0.0536187170369362,-0.0159900645472288,1,0.0916764048318972,-0.0376286524897074
5000,0.0260875768276245,0.0637162293173319,1,0.0781754066214692,-0.0376286524897074
5000,0.0648610626363928,0.1024897151261,1,0.108803283239516,-0.0376286524897074
5000,0.00178738241820486,0.0394160349079122,1,0.0775991784290505,-0.0376286524897074
5000,-0.0314062548495067,0.00622239764020072,1,0.11357277950113,-0.0376286524897074
5000,-0.0716485820928782,-0.0340199296031708,1,0.0754009774753313,-0.0376286524897074
5000,0.0979342310902983,0.135562883580006,1,0.0979027110844307,-0.0376286524897074
5000,-0.0197158914787504,0.017912761010957,1,0.0684500276487313,-0.0376286524897074
5000,0.0187155925482417,0.0563442450379491,1,0.0747470667116352,-0.0376286524897074
5000,0.0533734477283766,0.091002100218084,1,0.0861802112329886,-0.0376286524897074
5000,0.0574354314357427,0.0950640839254501,1,0.0826122139609568,-0.0376286524897074
5000,-0.0624906086679347,-0.0248619561782273,1,0.0676901020785687,-0.0376286524897074
5000,-0.0442390849401615,-0.00661043245045412,1,0.0851424980795441,-0.0376286524897074
5000,-0.033892815918928,0.00373583657077936,1,0.0840953982661223,-0.0376286524897074
5000,-0.0947787771874516,-0.0571501246977443,1,0.0741186189520082,-0.0376286524897074
5000,-0.00659859158888398,0.0310300609008234,1,0.0738162020390501,-0.0376286524897074
5000,-0.147136510869633,-0.109507858379925,1,0.0787099025709016,-0.0376286524897074
5000,0.0420247070347406,0.079653359524448,1,0.0594037068656128,-0.0376286524897074
5000,0.0390343138332176,0.076662966322925,1,0.0742289446052041,-0.0376286524897074
5000,0.0178408408103234,0.0554694933000308,1,0.0654446357190016,-0.0376286524897074
5000,-0.0446884069677229,-0.00705975447801555,1,0.0435284640056218,-0.0376286524897074
