"n","llf","llf.bias","llf.cr","llf.se","truth"
5000,0.10718890594432,0.0715589059443202,1,0.0464461703541405,0.0356299999999999
5000,0.0639184179725201,0.0282884179725201,1,0.0559559665288152,0.0356299999999999
5000,-0.0315899476439876,-0.0672199476439875,1,0.0787041222439061,0.0356299999999999
5000,-0.0331806741579743,-0.0688106741579743,1,0.0524899638693069,0.0356299999999999
5000,-0.0374664922378781,-0.0730964922378781,1,0.0492216908392813,0.0356299999999999
5000,0.0516595389231969,0.0160295389231969,1,0.0567276099711705,0.0356299999999999
5000,0.110281256383588,0.074651256383588,1,0.0811691435052322,0.0356299999999999
5000,0.0122837270366828,-0.0233462729633171,1,0.0546648108600624,0.0356299999999999
5000,0.147199883577788,0.111569883577788,1,0.0830251653882795,0.0356299999999999
5000,0.084823395454043,0.0491933954540431,1,0.0703709889793047,0.0356299999999999
5000,0.0783723500823145,0.0427423500823145,1,0.0699619091769802,0.0356299999999999
5000,0.0280560148954218,-0.00757398510457818,1,0.0843199979404911,0.0356299999999999
5000,0.020914332023182,-0.0147156679768179,1,0.0493747296978023,0.0356299999999999
5000,0.126053049647477,0.0904230496474769,1,0.052994326394956,0.0356299999999999
5000,0.0820302375717673,0.0464002375717674,1,0.071257724183962,0.0356299999999999
5000,0.143761328167268,0.108131328167268,1,0.0728154508645129,0.0356299999999999
5000,0.0896223524616585,0.0539923524616586,1,0.0824313096669152,0.0356299999999999
5000,0.0446422728703874,0.00901227287038742,1,0.0628399542263424,0.0356299999999999
5000,0.167451147526835,0.131821147526835,0,0.0436625544931914,0.0356299999999999
5000,0.0132192261654296,-0.0224107738345704,1,0.0717020141106734,0.0356299999999999
5000,0.113094701063866,0.0774647010638665,1,0.0690226519509184,0.0356299999999999
5000,0.087817176483133,0.0521871764831331,1,0.0701357600238492,0.0356299999999999
5000,0.205554981422971,0.169924981422971,1,0.0885894048637293,0.0356299999999999
5000,0.176523608428682,0.140893608428682,0,0.061770296693646,0.0356299999999999
5000,0.12597733130208,0.0903473313020796,1,0.0994248112300842,0.0356299999999999
5000,-0.00534212399364709,-0.040972123993647,1,0.0548821194318207,0.0356299999999999
5000,0.0203247440285486,-0.0153052559714514,1,0.0729481304650229,0.0356299999999999
5000,0.0749348979026566,0.0393048979026567,1,0.0746537397026402,0.0356299999999999
5000,0.102746288947549,0.0671162889475487,1,0.066030915644226,0.0356299999999999
5000,0.014149970643092,-0.021480029356908,1,0.0787978157799982,0.0356299999999999
5000,0.109691387921274,0.0740613879212741,1,0.0896116005691965,0.0356299999999999
5000,0.196952028951312,0.161322028951312,0,0.0586729172972917,0.0356299999999999
5000,0.127334152271401,0.0917041522714011,1,0.0504664353099255,0.0356299999999999
5000,0.0101964788817024,-0.0254335211182976,1,0.0729301904337268,0.0356299999999999
5000,0.122417882018807,0.0867878820188069,1,0.0699051147527177,0.0356299999999999
5000,0.0371828353094207,0.00155283530942074,1,0.0336064335041331,0.0356299999999999
5000,0.0646433685339299,0.02901336853393,1,0.0565919780925575,0.0356299999999999
5000,0.088592094834161,0.052962094834161,1,0.0482063285267658,0.0356299999999999
5000,0.124229076022323,0.0885990760223234,1,0.0827454334502686,0.0356299999999999
5000,-0.0843266205558454,-0.119956620555845,0,0.0592973749571586,0.0356299999999999
5000,0.112435373439435,0.0768053734394355,1,0.0658374359636951,0.0356299999999999
5000,0.147216128996443,0.111586128996443,1,0.0600880182439762,0.0356299999999999
5000,0.196689825912735,0.161059825912735,1,0.0869095052210073,0.0356299999999999
5000,0.0821358421556801,0.0465058421556802,1,0.0477026748289968,0.0356299999999999
5000,-0.00385090946217059,-0.0394809094621705,1,0.0579240736953089,0.0356299999999999
5000,0.110913508889769,0.0752835088897686,1,0.0802272301989719,0.0356299999999999
5000,0.107635269835415,0.0720052698354152,1,0.0428792059620909,0.0356299999999999
5000,0.18880875498397,0.15317875498397,0,0.0616743233622297,0.0356299999999999
5000,-0.0334319440955385,-0.0690619440955385,1,0.0499140649431471,0.0356299999999999
5000,0.0118253426012374,-0.0238046573987626,1,0.0584352094477442,0.0356299999999999
5000,0.136933497621931,0.101303497621931,1,0.0572832359082095,0.0356299999999999
5000,0.034205635233444,-0.00142436476655594,1,0.074060098942267,0.0356299999999999
5000,0.191689549981702,0.156059549981702,1,0.0799183859956439,0.0356299999999999
5000,0.0344303460929697,-0.00119965390703025,1,0.0741190707602257,0.0356299999999999
5000,0.0895003937626849,0.053870393762685,1,0.07880669276676,0.0356299999999999
5000,0.141785995142562,0.106155995142562,1,0.0645300026672751,0.0356299999999999
5000,0.104569169987103,0.0689391699871035,1,0.0789357924690328,0.0356299999999999
5000,0.0710814873529528,0.0354514873529529,1,0.0618822036829694,0.0356299999999999
5000,0.0929746515453601,0.0573446515453602,1,0.0573771823865929,0.0356299999999999
5000,0.0873579180321467,0.0517279180321467,1,0.0779912731045798,0.0356299999999999
5000,0.123109728710256,0.0874797287102563,1,0.102167536640633,0.0356299999999999
5000,0.00350140613664096,-0.032128593863359,1,0.0814760355080638,0.0356299999999999
5000,0.0144195332562382,-0.0212104667437617,1,0.0590971402683967,0.0356299999999999
5000,0.107031641925347,0.0714016419253467,1,0.0657071016603674,0.0356299999999999
5000,0.0405693123316788,0.00493931233167888,1,0.0423890906242909,0.0356299999999999
5000,0.0366772378008964,0.00104723780089644,1,0.0597479246025412,0.0356299999999999
5000,0.154551549624603,0.118921549624603,1,0.0799063546866263,0.0356299999999999
5000,0.0196921974027128,-0.0159378025972872,1,0.0636145242860559,0.0356299999999999
5000,0.0287934673489711,-0.00683653265102879,1,0.0556730564379891,0.0356299999999999
5000,0.1422923420767,0.106662342076701,0,0.0543710114925565,0.0356299999999999
5000,0.067637685205903,0.032007685205903,1,0.0666424669038749,0.0356299999999999
5000,0.0346201431793761,-0.00100985682062382,1,0.0700215562182066,0.0356299999999999
5000,-0.0270351279992634,-0.0626651279992634,1,0.0556767422817228,0.0356299999999999
5000,-0.0175776065697435,-0.0532076065697434,1,0.0734343416745792,0.0356299999999999
5000,0.0382571423622894,0.00262714236228945,1,0.0622201171545449,0.0356299999999999
5000,0.000897043637511641,-0.0347329563624883,1,0.0849724516226473,0.0356299999999999
5000,0.0710239230184561,0.0353939230184561,1,0.0378704771361882,0.0356299999999999
5000,0.0339913146592482,-0.00163868534075173,1,0.052901960570269,0.0356299999999999
5000,0.0251887312864097,-0.0104412687135902,1,0.0535991885825189,0.0356299999999999
5000,0.0344583917015856,-0.00117160829841434,1,0.0722354733430155,0.0356299999999999
5000,0.0315264545823269,-0.00410354541767299,1,0.0726511684626207,0.0356299999999999
5000,0.0685667439486169,0.032936743948617,1,0.0393813395467501,0.0356299999999999
5000,0.0194072728569805,-0.0162227271430194,1,0.125679469759389,0.0356299999999999
5000,0.083671818845814,0.048041818845814,1,0.0935479748430756,0.0356299999999999
5000,0.132928032116513,0.0972980321165128,0,0.039929975757829,0.0356299999999999
5000,0.0226082305698242,-0.0130217694301757,1,0.119176483718137,0.0356299999999999
5000,0.167626060435349,0.131996060435349,1,0.0734178191085878,0.0356299999999999
5000,0.181866214892727,0.146236214892727,1,0.079444823153644,0.0356299999999999
5000,0.00132273884426914,-0.0343072611557308,1,0.0512074807747494,0.0356299999999999
5000,0.0162175610515575,-0.0194124389484425,1,0.0802525399859687,0.0356299999999999
5000,0.0749059451102168,0.0392759451102168,1,0.0593574513088605,0.0356299999999999
5000,-0.0634287618341072,-0.0990587618341071,1,0.0813449341217275,0.0356299999999999
5000,0.00138338380577097,-0.034246616194229,1,0.0790510680956969,0.0356299999999999
5000,0.126472836639687,0.0908428366396871,1,0.0954055663594962,0.0356299999999999
5000,0.126375173304498,0.0907451733044982,1,0.0598508350970346,0.0356299999999999
5000,-0.0543871772980021,-0.0900171772980021,1,0.0586794193871627,0.0356299999999999
5000,-0.0169978345633981,-0.052627834563398,1,0.079462687584708,0.0356299999999999
5000,0.128314507259273,0.0926845072592729,1,0.0565198199153094,0.0356299999999999
5000,0.228124677288619,0.192494677288619,0,0.0645620692390232,0.0356299999999999
5000,0.1137120789851,0.0780820789850997,1,0.0851379514126556,0.0356299999999999
5000,-0.0146328985835438,-0.0502628985835437,1,0.0693559168942428,0.0356299999999999
5000,-0.0394339697299257,-0.0750639697299257,1,0.0923746174275084,0.0356299999999999
5000,0.042776520670579,0.00714652067057908,1,0.0503549422703141,0.0356299999999999
5000,-0.0219895622160253,-0.0576195622160253,1,0.0559445443151461,0.0356299999999999
5000,-0.0236600048410878,-0.0592900048410877,1,0.0613347189443262,0.0356299999999999
5000,0.0493903568640294,0.0137603568640294,1,0.0477014633899067,0.0356299999999999
5000,-0.0281983208908969,-0.0638283208908969,1,0.0898218042955524,0.0356299999999999
5000,0.124354142263466,0.088724142263466,1,0.0559285120792934,0.0356299999999999
5000,-0.0644389537847355,-0.100068953784735,1,0.0707811054813745,0.0356299999999999
5000,-0.112309593792993,-0.147939593792993,0,0.0748346192421192,0.0356299999999999
5000,-0.0041333214863728,-0.0397633214863727,1,0.0565172019506633,0.0356299999999999
5000,-0.0136779951510442,-0.0493079951510441,1,0.0644762235241426,0.0356299999999999
5000,0.0844838105853573,0.0488538105853573,1,0.0708138026122254,0.0356299999999999
5000,0.00399649783157741,-0.0316335021684225,1,0.0620263424143299,0.0356299999999999
5000,-0.0761596112014783,-0.111789611201478,1,0.0954358541082716,0.0356299999999999
5000,0.129184877956615,0.0935548779566149,0,0.0440888191043167,0.0356299999999999
5000,0.0629119589206762,0.0272819589206763,1,0.0740275973053214,0.0356299999999999
5000,0.174071250229658,0.138441250229658,0,0.0538097965829189,0.0356299999999999
5000,0.182688816344172,0.147058816344172,0,0.0585857285850104,0.0356299999999999
5000,0.0741792678173633,0.0385492678173633,1,0.0656271487394542,0.0356299999999999
5000,0.158113273303423,0.122483273303423,0,0.0622797892086392,0.0356299999999999
5000,-0.0191787403594055,-0.0548087403594054,1,0.0762479223096863,0.0356299999999999
5000,-0.0268081421426171,-0.062438142142617,1,0.0391255682288993,0.0356299999999999
5000,-0.0370775878315526,-0.0727075878315525,1,0.0654728153409326,0.0356299999999999
5000,0.045459542104103,0.00982954210410303,1,0.113661725486371,0.0356299999999999
5000,0.00333556242536448,-0.0322944375746355,1,0.0526545069534404,0.0356299999999999
5000,0.0865537240776314,0.0509237240776315,1,0.0462351256453051,0.0356299999999999
5000,0.140407953263317,0.104777953263317,1,0.0792954307984052,0.0356299999999999
5000,0.0615162039161152,0.0258862039161153,1,0.0685739390303077,0.0356299999999999
5000,0.0375902040055817,0.00196020400558172,1,0.0544632263616308,0.0356299999999999
5000,0.0680298194739557,0.0323998194739558,1,0.052724601478445,0.0356299999999999
5000,0.0544030360124668,0.0187730360124668,1,0.0542309176015162,0.0356299999999999
5000,0.137518127261769,0.101888127261769,1,0.0563537267795652,0.0356299999999999
5000,0.0642255553432777,0.0285955553432777,1,0.0702186928059595,0.0356299999999999
5000,0.0659390139530168,0.0303090139530169,1,0.0592428408186582,0.0356299999999999
5000,0.0530313791302167,0.0174013791302168,1,0.0739989435617221,0.0356299999999999
5000,0.0711057274338053,0.0354757274338053,1,0.0452948523638138,0.0356299999999999
5000,0.000488221717285242,-0.0351417782827147,1,0.0566806246914639,0.0356299999999999
5000,-0.000792822860136599,-0.0364228228601365,1,0.0943201817297874,0.0356299999999999
5000,0.100389991745453,0.0647599917454533,1,0.0660756792746631,0.0356299999999999
5000,0.189242305923614,0.153612305923614,0,0.0588750150038002,0.0356299999999999
5000,0.0440900755552842,0.00846007555528427,1,0.0572135133615401,0.0356299999999999
5000,0.0834872460823654,0.0478572460823654,1,0.0796981134009788,0.0356299999999999
5000,0.0537394670514624,0.0181094670514624,1,0.0493289527131479,0.0356299999999999
5000,0.0789961008792508,0.0433661008792509,1,0.0488745044968955,0.0356299999999999
5000,0.181854728530013,0.146224728530013,0,0.0697341430543009,0.0356299999999999
5000,0.0444823580549532,0.00885235805495321,1,0.0559169652325689,0.0356299999999999
5000,0.0714017774754564,0.0357717774754565,1,0.0423524568856706,0.0356299999999999
5000,0.130484805643691,0.094854805643691,0,0.0427615151192258,0.0356299999999999
5000,0.0615808573381409,0.025950857338141,1,0.0595898288709352,0.0356299999999999
5000,0.0981301169608012,0.0625001169608013,1,0.0375878724002479,0.0356299999999999
5000,0.0834882953337573,0.0478582953337574,1,0.0489225914212994,0.0356299999999999
5000,0.0427890606000535,0.00715906060005356,1,0.0640373000698342,0.0356299999999999
5000,0.104297420073327,0.0686674200733272,1,0.0701628896447694,0.0356299999999999
5000,0.109593317936626,0.0739633179366262,1,0.0601949769675678,0.0356299999999999
5000,-0.0236454991422098,-0.0592754991422098,1,0.0460718602486426,0.0356299999999999
5000,0.135244912770225,0.0996149127702252,0,0.0502118497926991,0.0356299999999999
5000,0.139645483481443,0.104015483481443,1,0.0768491396814912,0.0356299999999999
5000,0.0310898436668195,-0.00454015633318039,1,0.0625566470014359,0.0356299999999999
5000,-0.099349586586428,-0.134979586586428,0,0.0482541715431956,0.0356299999999999
5000,0.0747348847633496,0.0391048847633496,1,0.0501940652028795,0.0356299999999999
5000,0.0451178195730518,0.00948781957305189,1,0.0816134734696156,0.0356299999999999
5000,0.0686275113098727,0.0329975113098727,1,0.056275341948143,0.0356299999999999
5000,0.00443460989109346,-0.0311953901089065,1,0.0545388468257205,0.0356299999999999
5000,0.0134921027726884,-0.0221378972273115,1,0.0581724933622575,0.0356299999999999
5000,0.135336704440756,0.0997067044407558,1,0.0778307845957247,0.0356299999999999
5000,-0.00547456295361115,-0.0411045629536111,1,0.0451483944431431,0.0356299999999999
5000,0.11519034564948,0.0795603456494806,1,0.0823604956137801,0.0356299999999999
5000,-0.00858433410800674,-0.0442143341080067,1,0.0846258620456223,0.0356299999999999
5000,0.105258745058428,0.0696287450584278,1,0.0737993398530571,0.0356299999999999
5000,0.0249659365189715,-0.0106640634810284,1,0.0650702149922803,0.0356299999999999
5000,0.171155675388464,0.135525675388464,0,0.0663730954688837,0.0356299999999999
5000,0.0896249360512906,0.0539949360512907,1,0.0822713304010017,0.0356299999999999
5000,0.152146254832618,0.116516254832619,1,0.0687215171107727,0.0356299999999999
5000,0.00886233477056808,-0.0267676652294319,1,0.0548985856808084,0.0356299999999999
5000,0.0394709416412637,0.00384094164126381,1,0.0458539454426691,0.0356299999999999
5000,-0.00777957656355555,-0.0434095765635555,1,0.0430946739556808,0.0356299999999999
5000,0.00252032097047195,-0.033109679029528,1,0.0766827615443207,0.0356299999999999
5000,0.0585865670715022,0.0229565670715023,1,0.0666329800089004,0.0356299999999999
5000,0.0985953056336644,0.0629653056336644,1,0.0616282454853048,0.0356299999999999
5000,0.0346729630640148,-0.000957036935985145,1,0.0779546828825576,0.0356299999999999
5000,0.00338698014007532,-0.0322430198599246,1,0.0503311313370532,0.0356299999999999
5000,0.0634674006083855,0.0278374006083856,1,0.0490045814601116,0.0356299999999999
5000,-0.00718186758827133,-0.0428118675882713,1,0.0507792154919244,0.0356299999999999
5000,0.0969781155237348,0.0613481155237349,1,0.0634446669379083,0.0356299999999999
5000,-0.00806764817075079,-0.0436976481707507,1,0.0725496492261105,0.0356299999999999
5000,0.105209008431266,0.0695790084312659,1,0.0569097234987003,0.0356299999999999
5000,0.100639662429602,0.0650096624296024,1,0.0748773082119267,0.0356299999999999
5000,0.0745810200421686,0.0389510200421687,1,0.0711574229591981,0.0356299999999999
5000,0.159926650789849,0.124296650789849,1,0.0758226326276479,0.0356299999999999
5000,0.0276336237098486,-0.00799637629015137,1,0.0756542880546905,0.0356299999999999
5000,0.0727444935534556,0.0371144935534556,1,0.0558441434607447,0.0356299999999999
5000,0.0506762028710723,0.0150462028710724,1,0.0886358460725812,0.0356299999999999
5000,0.114752980380696,0.0791229803806963,1,0.0724226183679626,0.0356299999999999
5000,0.0253830660831241,-0.0102469339168758,1,0.0529636982222611,0.0356299999999999
5000,-0.106764796778526,-0.142394796778526,0,0.0611309234750015,0.0356299999999999
5000,0.138453127573527,0.102823127573527,0,0.0469007639500765,0.0356299999999999
5000,0.110680196707517,0.0750501967075174,1,0.0678561788950341,0.0356299999999999
5000,0.0497539647335553,0.0141239647335554,1,0.0486213856298866,0.0356299999999999
5000,0.159728095382014,0.124098095382015,1,0.0813918515457043,0.0356299999999999
5000,0.0765611146473191,0.0409311146473191,1,0.0678898942615774,0.0356299999999999
